uniprot_id,protein,gene,description,logFC,P.Value,adj.P.Val,t,B,pi_score,sig_pi,contrast
Q9BUF5,TBB6_HUMAN,TUBB6,Tubulin beta-6 chain,-0.005623158676247186,0.9866512985401565,0.9999860134748169,-0.01682603088784605,-5.193132631216588,0.999924435496,0,Acute_Interaction
Q9BUJ2,HNRL1_HUMAN,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,0.3486986919399584,0.2717335434292152,0.9689689433265152,1.1130117961997053,-4.7700182799465,0.6348724656358856,0,Acute_Interaction
Q9BUK0,CHCH7_HUMAN,CHCHD7,Coiled-coil-helix-coiled-coil-helix domain-containing protein 7,2.1448597773243705e-4,0.9994722407176682,0.9999860134748169,6.652082365613453e-4,-5.21727703223782,0.9999998867731599,0,Acute_Interaction
Q9BUR5,MIC26_HUMAN,APOO,MICOS complex subunit MIC26,-0.38313623287989174,0.16848621586014106,0.9348691250838409,-1.4000778513481602,-4.593868767425261,0.5054390459020757,0,Acute_Interaction
Q9BUT1,BDH2_HUMAN,BDH2,3-hydroxybutyrate dehydrogenase type 2,0.05313022892990382,0.7903157717605124,0.9864899052140624,0.2675203390329817,-5.256524037234986,0.9875750856014652,0,Acute_Interaction
Q9BV68,RN126_HUMAN,RNF126,E3 ubiquitin-protein ligase RNF126,0.02308815897124994,0.9216809435453486,0.9883146099937155,0.09888089370311509,-5.243900153919255,0.9981187900291286,0,Acute_Interaction
Q9BV79,MECR_HUMAN,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",0.1281696079157797,0.6984180047858226,0.9864899052140624,0.3899943748047228,-5.198965082511559,0.9550373035387328,0,Acute_Interaction
Q9BV86,NTM1A_HUMAN,NTMT1,N-terminal Xaa-Pro-Lys N-methyltransferase 1,0.22285310294513927,0.36560011454289665,0.9864899052140624,0.9141676007252387,-4.93765950629607,0.7991247896809498,0,Acute_Interaction
Q9BVC6,TM109_HUMAN,TMEM109,Transmembrane protein 109,-0.18965120057108464,0.5863232923615785,0.9864899052140624,-0.5481937995468493,-5.113207550755664,0.903705512907452,0,Acute_Interaction
Q9BVG4,PBDC1_HUMAN,PBDC1,Protein PBDC1,-0.1830216575359085,0.5069127348365977,0.9864899052140624,-0.6691107908078917,-5.0709234002673425,0.8830725508860172,0,Acute_Interaction
Q9BVK6,TMED9_HUMAN,TMED9,Transmembrane emp24 domain-containing protein 9,1.1552740922514033,0.029764620998702064,0.728025098326454,2.2578637102156494,-3.4662270467239464,0.017246682380153346,1,Acute_Interaction
Q9BVV7,TIM21_HUMAN,TIMM21,Mitochondrial import inner membrane translocase subunit Tim21,0.12595477336550687,0.6238922383783416,0.9864899052140624,0.493808172362536,-5.107489359377134,0.9423084246792046,0,Acute_Interaction
Q9BW30,TPPP3_HUMAN,TPPP3,Tubulin polymerization-promoting protein family member 3,0.9304447233070441,0.07897891803015827,0.8193322217690161,1.798286150183504,-4.094540344305106,0.0942312809397229,0,Acute_Interaction
Q9BWH2,FUND2_HUMAN,FUNDC2,FUN14 domain-containing protein 2,0.1082463884326792,0.7462303729784983,0.9864899052140624,0.32564861990028976,-5.433162300800183,0.9688107584122784,0,Acute_Interaction
Q9BX68,HINT2_HUMAN,HINT2,"Histidine triad nucleotide-binding protein 2, mitochondrial",-0.3122247777282787,0.2929065640167627,0.9689689433265152,-1.0644768782196619,-4.925060203616823,0.6815529675849961,0,Acute_Interaction
Q9BXB4,OSB11_HUMAN,OSBPL11,Oxysterol-binding protein-related protein 11,0.12832497651701402,0.6898832161040434,0.9864899052140624,0.40164764318295904,-5.136240710575964,0.9534784460335766,0,Acute_Interaction
Q9BXI3,5NT1A_HUMAN,NT5C1A,Cytosolic 5'-nucleotidase 1A,0.1377899300655301,0.6630348290240693,0.9864899052140624,0.43868040808145536,-5.278046763509763,0.9449514702904759,0,Acute_Interaction
Q9BXK5,B2L13_HUMAN,BCL2L13,Bcl-2-like protein 13,-0.14819969086224205,0.40329820357516444,0.9864899052140624,-0.843866809825912,-5.0438677291436305,0.8740855439563436,0,Acute_Interaction
Q9BXN1,ASPN_HUMAN,ASPN,Asporin,0.18008983657168542,0.7929802204220608,0.9864899052140624,0.2640385412736901,-5.194636762335498,0.9590873744506223,0,Acute_Interaction
Q9BXT2,CCG6_HUMAN,CACNG6,Voltage-dependent calcium channel gamma-6 subunit,0.4028743680404574,0.34806248367179593,0.9864899052140624,0.9484631699681305,-4.8995125124801024,0.6536502627505728,0,Acute_Interaction
Q9BXW6,OSBL1_HUMAN,OSBPL1A,Oxysterol-binding protein-related protein 1,0.14719820945796158,0.6853994702823931,0.9864899052140624,0.40779191922844815,-5.141067357995098,0.9459130472906946,0,Acute_Interaction
Q9BXW7,HDHD5_HUMAN,HDHD5,Haloacid dehalogenase-like hydrolase domain-containing 5,0.3093998217391025,0.35219406085190685,0.9864899052140624,0.9402839117284992,-5.007231534834601,0.7240598071242436,0,Acute_Interaction
Q9BY44,EIF2A_HUMAN,EIF2A,Eukaryotic translation initiation factor 2A,0.11950817889256804,0.5894624061435688,0.9864899052140624,0.5435882337097485,-5.147981696255569,0.9387882127327795,0,Acute_Interaction
Q9BYD1,RM13_HUMAN,MRPL13,"39S ribosomal protein L13, mitochondrial",-0.06380445816558833,0.833450448043279,0.9864899052140624,-0.21176370814016324,-5.237235575418048,0.9884433353941352,0,Acute_Interaction
Q9BYD2,RM09_HUMAN,MRPL9,"39S ribosomal protein L9, mitochondrial",0.13818680288929386,0.796296077738442,0.9864899052140624,0.25971006279286046,-5.168422324773113,0.9690134653242722,0,Acute_Interaction
Q9BYD6,RM01_HUMAN,MRPL1,"39S ribosomal protein L1, mitochondrial",0.2026313209189503,0.5469939916062794,0.9864899052140624,0.6069537184283963,-5.077653119038283,0.8849262117242678,0,Acute_Interaction
Q9BYT8,NEUL_HUMAN,NLN,"Neurolysin, mitochondrial",0.25817382365829644,0.6683375431267324,0.9864899052140624,0.43253460188942777,-5.120806901689799,0.9011944562211178,0,Acute_Interaction
Q9BYV2,TRI54_HUMAN,TRIM54,Tripartite motif-containing protein 54,0.1385423505609964,0.7016769223654331,0.9864899052140624,0.38555898700374275,-5.23828459934335,0.9521020167275122,0,Acute_Interaction
Q9BZE1,RM37_HUMAN,MRPL37,"39S ribosomal protein L37, mitochondrial",-0.1766476126131984,0.563236201630616,0.9864899052140624,-0.5824405632366565,-5.100214294274738,0.903566420635573,0,Acute_Interaction
Q9BZL1,UBL5_HUMAN,UBL5,Ubiquitin-like protein 5,0.3581798881062781,0.44746766128987214,0.9864899052140624,0.7664915335783965,-4.9974150652876785,0.749738561057209,0,Acute_Interaction
Q9BZQ8,NIBA1_HUMAN,NIBAN1,Protein Niban 1,-0.15152693701093156,0.6641745283592215,0.9864899052140624,-0.43709624080780357,-5.189256381158214,0.9398768843399763,0,Acute_Interaction
Q9BZV1,UBXN6_HUMAN,UBXN6,UBX domain-containing protein 6,0.6240806093942197,0.07845421342608846,0.8193322217690161,1.8015571821829306,-4.088026950204219,0.20424500759078063,0,Acute_Interaction
Q9BZZ5,API5_HUMAN,API5,Apoptosis inhibitor 5,0.2812818438549076,0.3080577822924703,0.9689689433265152,1.0312252605476278,-4.8666210820047295,0.718061295029657,0,Acute_Interaction
Q9C0C9,UBE2O_HUMAN,UBE2O,(E3-independent) E2 ubiquitin-conjugating enzyme,0.6728921111696131,0.07142105586972826,0.8021451534964278,1.8472860148757915,-4.033950232179655,0.16933578158603618,0,Acute_Interaction
Q9C0E8,LNP_HUMAN,LNPK,Endoplasmic reticulum junction formation protein lunapark,0.2854272636110018,0.30761554482146136,0.9689689433265152,1.032179691540561,-4.817708485149173,0.7142719638376795,0,Acute_Interaction
Q9GZP4,PITH1_HUMAN,PITHD1,PITH domain-containing protein 1,-0.22562721583553724,0.4988969458739664,0.9864899052140624,-0.6818538814531013,-5.0371770074553615,0.8547970758175167,0,Acute_Interaction
Q9GZT3,SLIRP_HUMAN,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",-0.047454072992195506,0.8542424403873126,0.9864899052140624,-0.18478809735999632,-5.213486082439892,0.9925519492998766,0,Acute_Interaction
Q9GZT8,NIF3L_HUMAN,NIF3L1,NIF3-like protein 1,-0.32944516677347124,0.3287316811605828,0.9811454016820468,-0.9876097374502905,-4.936566855155656,0.6931477014429184,0,Acute_Interaction
Q9GZV1,ANKR2_HUMAN,ANKRD2,Ankyrin repeat domain-containing protein 2,0.3615730352061135,0.2512639387749578,0.9610907129140105,1.1625521529977427,-4.962885059161124,0.606880582855554,0,Acute_Interaction
Q9GZZ1,NAA50_HUMAN,NAA50,N-alpha-acetyltransferase 50,-0.1452874086367082,0.6293161448158477,0.9864899052140624,-0.48608141213191186,-5.1008122381596355,0.9349280285230677,0,Acute_Interaction
Q9H061,T126A_HUMAN,TMEM126A,Transmembrane protein 126A,0.3678208241493053,0.45683932526869964,0.9864899052140624,0.7506680158653829,-4.987020895592093,0.7496420218640053,0,Acute_Interaction
Q9H074,PAIP1_HUMAN,PAIP1,Polyadenylate-binding protein-interacting protein 1,0.6293034201463623,0.03744074528429876,0.7350521045981689,2.1456968937551237,-3.641047042020582,0.1265321259865292,0,Acute_Interaction
Q9H0E2,TOLIP_HUMAN,TOLLIP,Toll-interacting protein,0.5172505732125678,0.04368195126230721,0.7350521045981689,2.07675706160548,-3.7277319686327908,0.19801379424828452,0,Acute_Interaction
Q9H0N5,PHS2_HUMAN,PCBD2,Pterin-4-alpha-carbinolamine dehydratase 2,0.004242281866304154,0.9804156797664404,0.9999860134748169,0.024687398057922784,-5.407096970645455,0.999916096978754,0,Acute_Interaction
Q9H0P0,5NT3A_HUMAN,NT5C3A,Cytosolic 5'-nucleotidase 3A,-0.1974489112495803,0.2816677929447516,0.9689689433265152,-1.0899210535226194,-4.954604583413145,0.7786659919860862,0,Acute_Interaction
Q9H0R4,HDHD2_HUMAN,HDHD2,Haloacid dehalogenase-like hydrolase domain-containing protein 2,-0.16687912649031844,0.5419725801408266,0.9864899052140624,-0.6146069343848916,-5.16331501228836,0.9028308002378758,0,Acute_Interaction
Q9H0U4,RAB1B_HUMAN,RAB1B,Ras-related protein Rab-1B,-0.30597123812832905,0.16883289856370773,0.9348691250838409,-1.3989136764723216,-4.6993872690365555,0.5802619394143763,0,Acute_Interaction
Q9H0W9,CK054_HUMAN,C11orf54,Ester hydrolase C11orf54,-0.02639171418950781,0.9127921528460419,0.9864899052140624,-0.11014747453678267,-5.388537878249803,0.9975947305236064,0,Acute_Interaction
Q9H0Z9,RBM38_HUMAN,RBM38,RNA-binding protein 38,0.03244634281730541,0.903332414530456,0.9864899052140624,0.1221534913039892,-5.2149078476559,0.9967067877935398,0,Acute_Interaction
Q9H1C7,CYTM1_HUMAN,CYSTM1,Cysteine-rich and transmembrane domain-containing protein 1,-0.10490284404018091,0.775373384108527,0.9864899052140624,-0.2871092996122937,-5.227527137805696,0.9736645946065565,0,Acute_Interaction
Q9H1E5,TMX4_HUMAN,TMX4,Thioredoxin-related transmembrane protein 4,0.4986554032277368,0.05805610134428379,0.7565040383281924,1.9459057291123907,-3.914441060834487,0.2418722587113479,0,Acute_Interaction
Q9H1K1,ISCU_HUMAN,ISCU,"Iron-sulfur cluster assembly enzyme ISCU, mitochondrial",0.729113751721659,0.03931242896592031,0.7350521045981689,2.1240252667616786,-3.6822313023040083,0.0944609711996236,0,Acute_Interaction
Q9H1R3,MYLK2_HUMAN,MYLK2,"Myosin light chain kinase 2, skeletal/cardiac muscle",-0.4596948638179299,0.16196190763449445,0.9348691250838409,-1.4223421900484596,-4.541700001133345,0.4330830265023752,0,Acute_Interaction
Q9H223,EHD4_HUMAN,EHD4,EH domain-containing protein 4,0.3457785597697409,0.16513306632406818,0.9348691250838409,1.4114350255295571,-4.524853542594249,0.5364679518494693,0,Acute_Interaction
Q9H299,SH3L3_HUMAN,SH3BGRL3,SH3 domain-binding glutamic acid-rich-like protein 3,-0.2767516967515782,0.5748963842320995,0.9864899052140624,-0.565060047395989,-5.0749624990311215,0.8579579593302593,0,Acute_Interaction
Q9H2G2,SLK_HUMAN,SLK,STE20-like serine/threonine-protein kinase,0.37287247160436365,0.17320169706702496,0.9348691250838409,1.3843995480720834,-4.5528756162721065,0.5200882660483996,0,Acute_Interaction
Q9H2H8,PPIL3_HUMAN,PPIL3,Peptidyl-prolyl cis-trans isomerase-like 3,-0.07429069834427438,0.8331192674046967,0.9864899052140624,-0.21195429078019357,-5.1684153821341035,0.986527692984315,0,Acute_Interaction
Q9H2J4,PDCL3_HUMAN,PDCL3,Phosducin-like protein 3,0.21360143138012155,0.5444812189368811,0.9864899052140624,0.6107789418236804,-5.118959683882775,0.8782245441913759,0,Acute_Interaction
Q9H2U2,IPYR2_HUMAN,PPA2,"Inorganic pyrophosphatase 2, mitochondrial",-0.05283990557210316,0.8638541217852858,0.9864899052140624,-0.1724738664316259,-5.2403813477225745,0.992296631898517,0,Acute_Interaction
Q9H2W6,RM46_HUMAN,MRPL46,"39S ribosomal protein L46, mitochondrial",-0.4193707610775448,0.15594826508170012,0.9348691250838409,-1.443492785485582,-4.480534868245929,0.45873263540870723,0,Acute_Interaction
Q9H3H3,CK068_HUMAN,C11orf68,UPF0696 protein C11orf68,-0.2526813903008076,0.22109016603664255,0.9348691250838409,-1.241209746112373,-4.6533476015918245,0.6829436813824147,0,Acute_Interaction
Q9H3K2,GHITM_HUMAN,GHITM,Growth hormone-inducible transmembrane protein,0.6014910695678104,0.019006495407572876,0.6723460226596513,2.43496672098393,-3.216732877949076,0.09220934779685501,0,Acute_Interaction
Q9H3K6,BOLA2_HUMAN,BOLA2,BolA-like protein 2,0.7697280252383045,0.026728367750590343,0.728025098326454,2.2921226870528755,-3.438910343467693,0.06154554206302591,0,Acute_Interaction
Q9H3N1,TMX1_HUMAN,TMX1,Thioredoxin-related transmembrane protein 1,0.36268459866427705,0.22212604907257835,0.9348691250838409,1.2383825057131015,-4.675490145439077,0.5794576475598824,0,Acute_Interaction
Q9H444,CHM4B_HUMAN,CHMP4B,Charged multivesicular body protein 4b,0.008612436673082868,0.9785344966812868,0.9999860134748169,0.027059326233674134,-5.189483373255771,0.9998131341475133,0,Acute_Interaction
Q9H446,RWDD1_HUMAN,RWDD1,RWD domain-containing protein 1,0.9155652978505664,0.003533862591209612,0.6242086377018433,3.0824065272411154,-2.182345990244421,0.005691968243946372,1,Acute_Interaction
Q9H477,RBSK_HUMAN,RBKS,Ribokinase,0.637702459314113,0.16914387228750977,0.9348691250838409,1.397870991092144,-4.5260279783128015,0.322000929017823,0,Acute_Interaction
Q9H479,FN3K_HUMAN,FN3K,Fructosamine-3-kinase,-0.3809221308074342,0.14244983963305552,0.9348691250838409,-1.4934130746963454,-4.47465821723822,0.4760045589311911,0,Acute_Interaction
Q9H488,OFUT1_HUMAN,POFUT1,GDP-fucose protein O-fucosyltransferase 1,0.050954740619596706,0.8567362276867482,0.9864899052140624,0.18179119103373104,-5.283943614313778,0.9921520704473143,0,Acute_Interaction
Q9H4A4,AMPB_HUMAN,RNPEP,Aminopeptidase B,-0.04299514214023503,0.8249328567136199,0.9864899052140624,-0.22252469989503526,-5.488346542909956,0.9917595837064184,0,Acute_Interaction
Q9H4M9,EHD1_HUMAN,EHD1,EH domain-containing protein 1,0.2785481780882897,0.21837625788351386,0.9348691250838409,1.2486637094507027,-4.696347382482547,0.6545410269672258,0,Acute_Interaction
Q9H6F2,TM38A_HUMAN,TMEM38A,Trimeric intracellular cation channel type A,0.1521312381505986,0.7463745802718531,0.9864899052140624,0.32545674559965027,-5.287670034632227,0.9564731140865708,0,Acute_Interaction
Q9H6K4,OPA3_HUMAN,OPA3,Optic atrophy 3 protein,0.19646883391005687,0.6244196853812805,0.9864899052140624,0.49305547462742955,-5.098457635210161,0.9116277221034219,0,Acute_Interaction
Q9H7C4,SYNCI_HUMAN,SYNC,Syncoilin,0.227953541035383,0.46535463483475303,0.9864899052140624,0.7364532511099037,-5.001223172513706,0.8399824191900913,0,Acute_Interaction
Q9H7C9,AAMDC_HUMAN,AAMDC,Mth938 domain-containing protein,-0.20601507560409615,0.5640260914866104,0.9864899052140624,-0.5812575680392648,-5.330223368068377,0.8887178124887942,0,Acute_Interaction
Q9H7Z7,PGES2_HUMAN,PTGES2,Prostaglandin E synthase 2,0.1437165546791661,0.5744036309386011,0.9864899052140624,0.5657910057494985,-5.330880248205741,0.9234120173331397,0,Acute_Interaction
Q9H845,ACAD9_HUMAN,ACAD9,"Complex I assembly factor ACAD9, mitochondrial",-0.5005934503433203,0.19603591319034164,0.9348691250838409,-1.3128160178612498,-4.5910838081445,0.44233148804388217,0,Acute_Interaction
Q9H8H3,MET7A_HUMAN,METTL7A,Methyltransferase-like protein 7A,-0.2596993947492656,0.3672983785537517,0.9864899052140624,-0.9109037812264198,-5.082473124790628,0.7709668425280097,0,Acute_Interaction
Q9H8M1,CQ10B_HUMAN,COQ10B,"Coenzyme Q-binding protein COQ10 homolog B, mitochondrial",-0.33597322051993217,0.4086186097793497,0.9864899052140624,-0.8342820695767509,-4.9529642642022695,0.7403094691167648,0,Acute_Interaction
Q9H8Y8,GORS2_HUMAN,GORASP2,Golgi reassembly-stacking protein 2,0.06453297721924756,0.7678622874228614,0.9864899052140624,0.2969982468055822,-5.225798178441184,0.9830984067871574,0,Acute_Interaction
Q9H910,JUPI2_HUMAN,JPT2,Jupiter microtubule associated homolog 2,0.7299422585434332,0.018495155162283967,0.6723460226596513,2.4461855835635715,-3.164818388573082,0.0543315865738917,0,Acute_Interaction
Q9H987,SYP2L_HUMAN,SYNPO2L,Synaptopodin 2-like protein,0.3167365013701584,0.4886450576883945,0.9864899052140624,0.6983171253713746,-5.020275842294501,0.7970634462703524,0,Acute_Interaction
Q9H993,ARMT1_HUMAN,ARMT1,Damage-control phosphatase ARMT1,-0.2722039657450921,0.31643324845312054,0.9743736953160272,-1.0133234289441508,-4.863284460720439,0.731096674564391,0,Acute_Interaction
Q9H9B4,SFXN1_HUMAN,SFXN1,Sideroflexin-1,0.07186567640025743,0.795247902036814,0.9864899052140624,0.26107779728081176,-5.210303190671939,0.9836702733895161,0,Acute_Interaction
Q9H9J2,RM44_HUMAN,MRPL44,"39S ribosomal protein L44, mitochondrial",-0.258081703288795,0.4905485246155562,0.9864899052140624,-0.6963518162492969,-5.06216733110217,0.8320907170185633,0,Acute_Interaction
Q9H9P8,L2HDH_HUMAN,L2HGDH,"L-2-hydroxyglutarate dehydrogenase, mitochondrial",0.07138609845848976,0.7898501231698488,0.9864899052140624,0.2681291693246146,-5.333407042495597,0.983300172086339,0,Acute_Interaction
Q9H9S4,CB39L_HUMAN,CAB39L,Calcium-binding protein 39-like,-0.6736549631453776,0.2495048718605812,0.9610907129140105,-1.1669428435941336,-4.756972069928983,0.3924996702873967,0,Acute_Interaction
Q9HA65,TBC17_HUMAN,TBC1D17,TBC1 domain family member 17,0.40082937463699153,0.35679822468503575,0.9864899052140624,0.9312427442253262,-4.9056565589016286,0.6616036075523097,0,Acute_Interaction
Q9HA77,SYCM_HUMAN,CARS2,"Probable cysteine--tRNA ligase, mitochondrial",0.5198423517564592,0.1814882576944754,0.9348691250838409,1.357629068771688,-4.564578802842367,0.4118300926255126,0,Acute_Interaction
Q9HAB8,PPCS_HUMAN,PPCS,Phosphopantothenate--cysteine ligase,-0.14937965911500228,0.6001921253474589,0.9864899052140624,-0.5279333488735075,-5.153647880350308,0.9265760694702379,0,Acute_Interaction
Q9HB71,CYBP_HUMAN,CACYBP,Calcyclin-binding protein,0.14870705646908178,0.5538450825742045,0.9864899052140624,0.5965695894672928,-5.272766448622941,0.9158830675546061,0,Acute_Interaction
Q9HB90,RRAGC_HUMAN,RRAGC,Ras-related GTP-binding protein C,0.2961946110946059,0.2948626750032754,0.9689689433265152,1.0601181028027808,-4.792748857413278,0.6964729332421595,0,Acute_Interaction
Q9HBH5,RDH14_HUMAN,RDH14,Retinol dehydrogenase 14,0.45291341611024905,0.18008785554882317,0.9348691250838409,1.3620861911333668,-4.5672228517448685,0.4600435099760198,0,Acute_Interaction
Q9HBI1,PARVB_HUMAN,PARVB,Beta-parvin,0.23503704947848192,0.5910994387182076,0.9864899052140624,0.5411910985797224,-5.082087091370272,0.883754765513735,0,Acute_Interaction
Q9HBL0,TENS1_HUMAN,TNS1,Tensin-1,0.22428469818091656,0.4968733635960175,0.9864899052140624,0.6850885803982195,-5.058752457582719,0.8548158416673293,0,Acute_Interaction
Q9HBL7,PLRKT_HUMAN,PLGRKT,Plasminogen receptor (KT),-0.06307641397322072,0.8436940995164709,0.9864899052140624,-0.19833546255783108,-5.24519160655053,0.989336461887884,0,Acute_Interaction
Q9HC38,GLOD4_HUMAN,GLOD4,Glyoxalase domain-containing protein 4,0.16751477593559017,0.3558799623531115,0.9864899052140624,0.9330398228839835,-4.993710019625433,0.8410788502670256,0,Acute_Interaction
Q9HCC0,MCCB_HUMAN,MCCC2,"Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial",-0.03413227343373748,0.90706365840755,0.9864899052140624,-0.11741585639194611,-5.197919223619073,0.9966761838946484,0,Acute_Interaction
Q9HCP6,HHATL_HUMAN,HHATL,Protein-cysteine N-palmitoyltransferase HHAT-like protein,0.9287481581434953,0.01748117973833409,0.6723460226596513,2.4692885232085717,-3.1270365517910568,0.023323343580890825,1,Acute_Interaction
Q9HCU5,PREB_HUMAN,PREB,Prolactin regulatory element-binding protein,0.08899895640122324,0.7976122516173084,0.9864899052140624,0.25799332711431916,-5.161270599601572,0.9800755932776405,0,Acute_Interaction
Q9HD33,RM47_HUMAN,MRPL47,"39S ribosomal protein L47, mitochondrial",-0.4339136563640267,0.16697431175402255,0.9348691250838409,-1.4051767393326156,-4.519549524162472,0.4599356491190408,0,Acute_Interaction
Q9HDC5,JPH1_HUMAN,JPH1,Junctophilin-1,-0.08525212463567655,0.8174141006232323,0.9864899052140624,-0.2322554225661552,-5.241828706621421,0.9829592301764685,0,Acute_Interaction
Q9HDC9,APMAP_HUMAN,APMAP,Adipocyte plasma membrane-associated protein,-0.153927337895837,0.671699739312173,0.9864899052140624,-0.42666405136408453,-5.132872966835407,0.940583888852785,0,Acute_Interaction
Q9NNW7,TRXR2_HUMAN,TXNRD2,"Thioredoxin reductase 2, mitochondrial",-0.13115791658191966,0.7839347775089796,0.9864899052140624,-0.2758723410822434,-5.191722363843731,0.9685766076100882,0,Acute_Interaction
Q9NP72,RAB18_HUMAN,RAB18,Ras-related protein Rab-18,0.1983986748801243,0.5070690804409904,0.9864899052140624,0.6688633376358663,-5.0300753054980065,0.8739482343459768,0,Acute_Interaction
Q9NP74,PALMD_HUMAN,PALMD,Palmdelphin,5.605066097871259e-4,0.9983152477593787,0.9999860134748169,0.002123528436924981,-5.265344463777568,0.9999990548893171,0,Acute_Interaction
Q9NP79,VTA1_HUMAN,VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,-0.10533453028991246,0.5947947680091732,0.9864899052140624,-0.5357915299753501,-5.139489354658279,0.9467451056426769,0,Acute_Interaction
Q9NP81,SYSM_HUMAN,SARS2,"Serine--tRNA ligase, mitochondrial",0.12141321506168978,0.714122422828688,0.9864899052140624,0.36869068500614743,-5.1861629241401195,0.9599443785229356,0,Acute_Interaction
Q9NP97,DLRB1_HUMAN,DYNLRB1,Dynein light chain roadblock-type 1,0.09354283390149476,0.6571354627834213,0.9864899052140624,0.44689850735202763,-5.117182223171681,0.9614859072425014,0,Acute_Interaction
Q9NP98,MYOZ1_HUMAN,MYOZ1,Myozenin-1,0.7832153740652679,0.4296992652454106,0.9864899052140624,0.7970382395507825,-5.14431168408252,0.516046555578945,0,Acute_Interaction
Q9NPH2,INO1_HUMAN,ISYNA1,Inositol-3-phosphate synthase 1,-0.1303576002646487,0.7603242222433375,0.9864899052140624,-0.30695259486137055,-5.187887963210661,0.9649110781675794,0,Acute_Interaction
Q9NPJ3,ACO13_HUMAN,ACOT13,Acyl-coenzyme A thioesterase 13,-0.007467319842927367,0.9779029776118814,0.9999860134748169,-0.02785562419977051,-5.449186580146827,0.9998331580111278,0,Acute_Interaction
Q9NPL8,TIDC1_HUMAN,TIMMDC1,"Complex I assembly factor TIMMDC1, mitochondrial",0.4527730954902509,0.2874991515164108,0.9689689433265152,1.0766323739643786,-4.7813117387253214,0.5687025856334402,0,Acute_Interaction
Q9NPQ8,RIC8A_HUMAN,RIC8A,Synembryn-A,0.30283823718679415,0.49076532245507454,0.9864899052140624,0.6948966548138084,-5.015210691758823,0.806092326700207,0,Acute_Interaction
Q9NQ50,RM40_HUMAN,MRPL40,"39S ribosomal protein L40, mitochondrial",-0.11198669236934577,0.8423370969131809,0.9864899052140624,-0.20008092749439932,-5.170825381567613,0.9809692986566186,0,Acute_Interaction
Q9NQ88,TIGAR_HUMAN,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",-0.5871013240651077,0.3558040904234687,0.9864899052140624,-0.933188442666186,-4.942930532829219,0.5451491592304749,0,Acute_Interaction
Q9NQC3,RTN4_HUMAN,RTN4,Reticulon-4,0.24626145433966684,0.32689431833989113,0.9788183492624715,0.9914096570416506,-5.128119796853646,0.7593067371439676,0,Acute_Interaction
Q9NQE9,HINT3_HUMAN,HINT3,Histidine triad nucleotide-binding protein 3,-0.398246598612932,0.12860433891130837,0.9054643486489825,-1.548686543756428,-4.367493769531128,0.4418390342251714,0,Acute_Interaction
Q9NQP4,PFD4_HUMAN,PFDN4,Prefoldin subunit 4,0.2571895874552723,0.30726767348911604,0.9689689433265152,1.0329311230617553,-4.820781849110129,0.7382350753885427,0,Acute_Interaction
Q9NQR4,NIT2_HUMAN,NIT2,Omega-amidase NIT2,0.25944959061175865,0.34890571244412716,0.9864899052140624,0.9467886793153629,-4.950844055924285,0.760949434381378,0,Acute_Interaction
Q9NQW7,XPP1_HUMAN,XPNPEP1,Xaa-Pro aminopeptidase 1,0.026175953845758215,0.9389201784076893,0.9921854371585773,0.0770653047852549,-5.216328555431299,0.9983516255356187,0,Acute_Interaction
Q9NQX3,GEPH_HUMAN,GPHN,Gephyrin,-0.0899016648332367,0.7703932464913649,0.9864899052140624,-0.2936627774224343,-5.206792636801319,0.9768216175028769,0,Acute_Interaction
Q9NQY0,BIN3_HUMAN,BIN3,Bridging integrator 3,0.8657987244306007,0.05848731422614858,0.7565040383281924,1.9424339109854125,-3.9136315673661253,0.08560981807579501,0,Acute_Interaction
Q9NR12,PDLI7_HUMAN,PDLIM7,PDZ and LIM domain protein 7,-0.3383104757324418,0.5685145517836512,0.9864899052140624,-0.574550911635239,-5.216597282269918,0.8260883720067952,0,Acute_Interaction
Q9NR19,ACSA_HUMAN,ACSS2,"Acetyl-coenzyme A synthetase, cytoplasmic",-0.37681685447203606,0.20848006319022314,0.9348691250838409,-1.2764431923184079,-4.66328486768209,0.5538753507932956,0,Acute_Interaction
Q9NR28,DBLOH_HUMAN,DIABLO,"Diablo homolog, mitochondrial",0.20831378001098955,0.429312781659569,0.9864899052140624,0.7977109665745811,-5.048498275877068,0.8384974111077923,0,Acute_Interaction
Q9NR31,SAR1A_HUMAN,SAR1A,GTP-binding protein SAR1a,-0.4075280322268213,0.17339590994353826,0.9348691250838409,-1.3837609377837667,-4.714228792268468,0.4896513988947277,0,Acute_Interaction
Q9NR45,SIAS_HUMAN,NANS,Sialic acid synthase,-0.45955628785534586,0.3015130804125109,0.9689689433265152,-1.045447093653494,-4.830580539139929,0.5763839390970757,0,Acute_Interaction
Q9NR56,MBNL1_HUMAN,MBNL1,Muscleblind-like protein 1,0.22470139362831887,0.2956626370102516,0.9689689433265152,1.05834133345854,-4.832698196026581,0.7604789965738651,0,Acute_Interaction
